learners	0.9967784699534346
allows	0.11696711028927598
##book	0.5119846616719804
labor	0.0961696528736874
colin	0.5607702669770948
appointing	0.7465520845775195
earn	0.001342408274814133
##ham	0.9410503875527454
islam	0.9046067972348757
##ility	0.6680567411922941
parker	0.8548162555624941
luxembourg	0.4099837229253678
suit	0.9406043545062338
unofficial	0.9359853208444654
jacques	0.2688590625603837
tablet	0.010392914261266983
category	0.46961588057060455
bristol	0.8735125526829616
confirms	0.68684160906651
intently	0.39660413844223785
hear	0.7322407729249029
nothing	0.9830414607360982
supporters	0.26060641456159983
##ssa	0.770854598088992
##ssing	0.6249622854785066
##gra	0.6615344701246402
jail	0.6719667660971772
##su	0.07826609559869135
rugby	0.08293866134266847
##ens	0.851213426657536
enters	0.9328630061747777
praised	0.6234111852593234
improves	0.9394833258328116
##tion	0.3434247925832169
##tions	0.3180309190610948
pac	0.9874154409613859
ambiguous	0.2703880309997724
counters	0.6000386028274632
absent	0.07205785334583281
##uj	0.2812191336234344
yong	0.19658266735663033
ordered	0.4992667090932692
leaflets	0.45006820781034906
execution	0.2551179137784386
immigrants	0.8070223226365335
decreasing	0.026741940408010922
daughter	0.33105032771031595
critical	0.6405667520254374
absolute	0.28906189623524603
remains	0.7200008915709503
lift	0.7007040757541355
wool	0.7176637488022576
bicycle	0.5539944915816086
stat	0.6545094839082163
por	0.1779064647358034
bidding	0.8849081590098715
##vers	0.33890127736022413
moved	0.7121192778418108
##ability	0.01285295994312552
passionate	0.8097358273805078
zero	0.42471375958928326
aluminum	0.5471666361786999
nominee	0.6198874291366172
annual	0.11406499940924253
awaited	0.7162974343736888
stripe	0.4236009088698426
reconciliation	0.857540864253832
comparing	0.23184074547658573
notes	0.48652517739806544
play	0.8143843656528325
portion	0.9522515080987171
guns	0.8158589629444869
pop	0.9097809223466062
delegates	0.9714266593657028
dixon	0.1650813283998982
transition	0.23619064199920758
bombed	0.6127406089847575
##born	0.4066129724218509
owens	0.3565218576906686
factual	0.12260398480029533
all	0.32863437168643195
strict	0.06651473736963576
animals	0.5508204222701297
affair	0.7677927851322127
least	0.2005063920304524
michelle	0.043198323587506415
wherever	0.8510665282354511
234	0.027199623987721022
mourning	0.43426770426889305
native	0.951646037985866
##km	0.31181840211402023
nurse	0.1670170093701635
healthcare	0.9422439131222723
how	0.28199788905605494
slave	0.4332045266422181
minus	0.8051633645332887
independence	0.6481918416034429
venue	0.3953470669253857
perkins	0.7124651541801588
mug	0.3259624693909251
##ange	0.3495488965704999
13th	0.336183027443161
awaiting	0.8396104944340809
not	0.24489083266755707
##ving	0.26491445681753945
arabia	0.5909872403260713
##sier	0.4278233637660208
joke	0.7881429763679032
jihad	0.43017697080521367
reed	0.9948845359498865
cancer	0.22056378321278935
photography	0.21628948809416482
er	0.8853702701143126
fallen	0.8138887156641387
trio	0.08067131608972489
corpses	0.3831844523608511
##tell	0.702043025608449
lyndon	0.643500755155964
##€	0.8882776846867011
disease	0.7727225428155267
technology	0.6166729677861975
masters	0.0720691302548091
gp	0.1737893737682863
signature	0.47225177466279644
stretches	0.3070631136219585
into	0.8730588462222975
mega	0.7126669705357991
episcopal	0.4761650860415497
often	0.27691356140449075
confrontation	0.21621278140421984
##vio	0.1109405615298612
talks	0.4822938341204943
twins	0.20233146704970573
importance	0.34518499593543683
##db	0.6745324092732788
crocodile	0.5221132678982344
nomination	0.7113680724120562
coalition	0.990169646225429
prince	0.5061909733569544
period	0.6724162195175853
assets	0.4437659175327453
##vo	0.1899594771663201
miami	0.28859639502814527
libyan	0.3033700192024511
kicked	0.1089182565161202
airplane	0.21127504625306903
natalie	0.5570525756119262
lawson	0.34278109737314433
executives	0.20361425182165327
combination	0.4245503472463438
flown	0.6654688596268132
amazon	0.35402019169185106
ml	0.39124099542249924
straining	0.7663446172870244
denied	0.9928992631225411
mar	0.03742174217910288
##pi	0.5563830667267382
performs	0.7429746946790442
mistaken	0.6248534267582329
hate	0.5322931567236283
denomination	0.7406884529664224
concordia	0.24407477182674742
twenty	0.9648216397735901
curb	0.04991684496083626
february	0.021887578463784862
##vey	0.08710960066321882
spends	0.7240177922410809
medal	0.6545207562312167
##ger	0.8748856492891208
curious	0.8293194057710652
waits	0.6080815490424296
glasses	0.6237910809507261
big	0.1375763048649722
toxin	0.22285048388930373
dominican	0.6409958369907064
semiconductor	0.5098991446391474
junior	0.04974158972652132
unsuccessful	0.26651508246769573
final	0.6154046123820308
##fur	0.40158625923361113
minimum	0.1349097963717154
churches	0.4290509479653125
dynamic	0.6011467844050862
detectors	0.861948476947947
marsh	0.8820080656307646
artist	0.28457297222319333
##uth	0.22517082838837066
##tet	0.7468062166733435
albania	0.7846505185539883
##sel	0.977401863645563
asking	0.957136040425659
squeezing	0.6068944869603533
editorial	0.18669546502034118
##ny	0.8806926549987573
boarded	0.5261513592646588
glad	0.6840477115880712
recover	0.6308958470556982
smoke	0.3952607798575343
gm	0.18059396949458673
fei	0.8819524790176635
wonder	0.9064249703491694
martinez	0.9642428506620341
survived	0.7535246172457308
thinks	0.4462961517140106
ft	0.28815939725275574
bu	0.41489021381257873
##ington	0.0192244977691427
ambulance	0.9472385970731406
>	0.5957953763402369
##ncy	0.6188250368230311
2001	0.12854863588684018
warner	0.4320983483943206
tent	0.05301657890001288
##eria	0.605824511390014
ibrahim	0.6178516400122821
ahead	0.9514678842309054
rooster	0.755047710793396
exact	0.9089799911292922
##iard	0.849160614588736
continuation	0.1181276790784449
emergency	0.3541680158430076
power	0.2415266651180219
smith	0.2289626172606415
barked	0.9814730022045086
investors	0.1490139987415975
classes	0.5640441770756103
logic	0.8025350446990416
covert	0.3662573172201563
overture	0.5550503127526001
serial	0.18891876608974079
fireworks	0.32111164197090936
cab	0.6898049779741527
handing	0.16257303503753906
rhapsody	0.3605806040453783
descended	0.08799291937180564
added	0.015508324443362254
lowest	0.4221719719675163
map	0.6725480526308721
##mail	0.8673732861943476
half	0.1421909334803887
searches	0.4150333427782785
##ate	0.28971680223217755
chevrolet	0.16216881991198318
economies	0.13961777143605358
appropriations	0.8095630754022223
##20	0.18816321319561358
##rada	0.5710256863623902
kathy	0.9748342946400874
belly	0.7447183510660529
cambodian	0.6009992998087667
seven	0.057918635562066556
nuremberg	0.8845106557959983
imprisoned	0.40396531790996537
chris	0.8290029245837232
cot	0.894211712187788
johnston	0.9699654705294638
crashed	0.7201980093978794
succeed	0.5023030540849529
bankruptcy	0.9818277258126377
directors	0.36501940900186847
oscar	0.5543508720310913
domino	0.07284530297322978
##rza	0.23212967606598045
hadley	0.9349086102066362
manufactured	0.11636316993964024
gives	0.011473547720186605
##yt	0.9741930559573726
dia	0.2297242519945517
cp	0.7432714952093944
advances	0.9055572633611612
angeles	0.15808878895330747
spa	0.564433045297688
baptism	0.8143971523091691
allen	0.035556418827394465
##yle	0.4488433269262968
chew	0.8811915223477466
chores	0.5586921214079397
short	0.1953478250369307
seeking	0.5451934384832233
yeshiva	0.38373326672779107
ron	0.861377184278995
bulk	0.611983275968769
algerian	0.5752337918948872
asia	0.22078276907525107
##du	0.9938537949064151
distinguish	0.5225551171619269
##kie	0.7746761634612608
drug	0.021502270162352954
festival	0.8926513082011632
##ywood	0.9548769818783523
struggle	0.6839813863040589
wheels	0.08926785014748495
##stan	0.7587866457488168
teenagers	0.109473034386801
return	0.8893058849757106
##iff	0.4374497464622372
doha	0.9714403671400923
ignored	0.15596312032760695
##ani	0.9049872092165813
##dit	0.3969827235297839
advisor	0.2833319885228648
cub	0.45039242486322717
shorts	0.469854682862757
americans	0.3510054515254797
frank	0.5851290268366155
hulk	0.13735231405711323
nuts	0.46812451965559676
after	0.3965983763138615
whether	0.7946733664473546
taste	0.5393235437335295
##hering	0.6160912663671388
licensing	0.25390172207199935
intense	0.22227496937863944
wedge	0.8652997366201977
diving	0.14210613362778302
ku	0.9289402440932161
suffers	0.07433103823912124
torch	0.3157283068279194
overhaul	0.7320650129642876
]	0.63293908055484
troubles	0.535875686676692
lcd	0.9114967123657025
reputation	0.36989949912712994
below	0.8018462485521195
davies	0.0881969659235764
denounced	0.06869345037555763
glove	0.3573062341237193
variety	0.40825457163995216
astronomers	0.7320035345473637
star	0.01787535953610031
havoc	0.24301555339568792
athletic	0.7115026675555953
wind	0.4164264196230042
lane	0.9154587653975667
##olic	0.6892216586955288
played	0.7765356564479389
##lver	0.24544469102887145
anthony	0.40631442824427855
raul	0.671922073953322
dakota	0.7080887988657127
booking	0.688166014350159
surged	0.0033203648944933883
chamber	0.6434081667401124
proclaimed	0.7542966070071101
aggregate	0.503695454303348
signals	0.6629428522425124
##mini	0.6506410915679802
attacking	0.4475088149648675
mcc	0.03941590261708683
physician	0.6245524566486836
reach	0.16799893965181478
london	0.8416498467250879
mate	0.05399644381740876
penguin	0.7801118266652376
discrimination	0.9117681318185464
##vert	0.6411425866766052
off	0.7825394314732533
cabbage	0.5432747292694613
##adi	0.5160621781264638
##ead	0.08124976939358652
##rac	0.8600108238249029
detection	0.4107532648414308
context	0.10827886189399494
sara	0.26495518612531255
##ip	0.6890302468342234
##chai	0.2969169332106679
representation	0.19386352780754101
democracy	0.2511077794119849
min	0.8030030687792232
##and	0.714957026822509
difference	0.8326029419047293
textbooks	0.9542467009091952
hicks	0.403862542815566
responding	0.6320282466664038
shock	0.2897028235013689
talking	0.3526567075192749
emi	0.02107749456868757
besieged	0.044053316145760246
ii	0.3428706562424212
marine	0.52792545985674
se	0.15163407373310145
##bs	0.02670480531298014
##car	0.9745404412285219
demo	0.299622137189399
##oso	0.8620710308555584
##late	0.21574437083627862
horne	0.43601127590287614
un	0.03435721593542507
heading	0.8472351976243692
raped	0.26123107361001086
marie	0.2673783674628166
cousin	0.2977545419995843
cy	0.7440348834173993
stuffed	0.7793253464235861
toilet	0.797980226500495
prior	0.6847482959074216
700	0.31397621453177593
hacked	0.8601711133152925
sacramento	0.5011196090960881
##ahu	0.41923382047868507
hostage	0.6908320545327328
##oping	0.1773980563789126
fades	0.13574614467857526
santa	0.05395217250891804
understanding	0.21640300653275846
crushing	0.7870665021698395
lots	0.1437122690138919
##ron	0.2851094638249251
camping	0.01747716439799818
##rp	0.9105484853675401
adobe	0.15997215872902604
citizen	0.486364930915414
stationary	0.48463467940888516
##pol	0.6384062370428373
thumbs	0.11119184188224207
das	0.6825591238831915
jose	0.2888428344324764
rubber	0.14071132249360407
musical	0.18013080016744032
darker	0.17033893468227224
next	0.4994992124545081
ya	0.2917178416740901
cartoons	0.7388561136218075
##yson	0.10463988064862306
ram	0.4039826640697509
##ret	0.7412126290801317
sharon	0.8515380496215331
swap	0.25163817421786205
yet	0.750501262586322
hai	0.9997401182748158
motive	0.698747624406892
butter	0.016670283793748908
opposed	0.2167608942351531
74	0.683761551739781
putin	0.7618918315312548
estimates	0.1873208601669124
clearer	0.6296244440580919
bread	0.7303308118921124
bridge	0.931431416508401
medicines	0.462602336933407
steele	0.12143917943681726
ted	0.8972618187710633
losing	0.620550440189975
jonny	0.6269755224406641
databases	0.2510042996448931
drama	0.29459587218240335
calf	0.014031824736549292
strangers	0.05550098322226116
respiratory	0.4291068286048264
finds	0.29633966738457684
102	0.0012523286280955448
created	0.1899491586188392
defense	0.6714710686452053
seventeen	0.5844643364215558
ra	0.5814842410246639
tuesday	0.5507633296067572
received	0.3943188670229184
grenade	0.15567865010127102
##sse	0.5317891428030999
inspection	0.9782629677595152
defender	0.4639454049231736
strengthened	0.2663200236241843
grind	0.7236096581577125
cal	0.9253568222246122
flex	0.6000783689220465
milk	0.39226037886283127
phoenix	0.5305869390975579
opportunities	0.41484069923474554
slight	0.4186262292645824
easy	0.5462427260981545
secretariat	0.15782367570276346
##gus	0.5533256766716544
transparency	0.16722789046389908
distorted	0.9208535128856341
join	0.44256525488042364
cooking	0.4776934997820931
##mx	0.9117601315175414
##oman	0.10121250394719683
childbirth	0.7119145644902196
patient	0.8238865420690135
##pers	0.16621339765014032
broom	0.7581263933230625
variables	0.8719548875503851
##es	0.7604848349731236
stud	0.8828774431103916
pressured	0.35498303157869626
toast	0.7134439913596801
##backs	0.6790767640437498
ballet	0.37362679025861156
swearing	0.22329821326882315
separated	0.4758852505841492
almost	0.27956632404004633
belarus	0.5291620070144505
##ifies	0.12478244125069782
safe	0.24720735812426242
uganda	0.7284589785821546
inaugural	0.6989382815656718
##ifier	0.05784488523753872
donation	0.8774202545161587
umbrella	0.14900248205294375
posthumous	0.5634671436533651
##rom	0.795599984495695
larkin	0.7454864638373151
vampire	0.32057427850474096
define	0.013083031813370005
agriculture	0.20123805896368052
flesh	0.6026770281620759
elite	0.24622721605337616
al	0.5792276023758323
product	0.48772684987539405
87	0.45240714894889045
cover	0.20402668279377112
caf	0.6449825013195254
##some	0.366263426675169
antenna	0.7258319289499282
germany	0.4732465503988389
jj	0.3201848507776335
region	0.5684962390837608
exercise	0.11476516074141929
fruits	0.9250291673799714
airplanes	0.5760721494567026
sponsoring	0.12343771590282226
beneath	0.3796975992825523
sounded	0.9844071042415884
##n	0.005730270213811672
ferris	0.3834109064702774
speech	0.007867422515233757
##rea	0.32487269988693457
distracted	0.1128188836516113
daily	0.578541778521148
keep	0.6299403278066613
likewise	0.16823099875513992
remained	0.08847457645961221
tuna	0.5222896396563749
heather	0.49326314264158955
floods	0.774672098076386
##omic	0.8685325522532344
##lves	0.7009240830889021
verification	0.46536360619710115
locker	0.9282274631848336
331	0.05520178155891542
liquids	0.6129751782813645
##ling	0.025234402795822786
patrolling	0.913780038522992
ed	0.3953811287245035
nik	0.21290364322233324
prayers	0.6202810604565685
reform	0.4212781173342346
dodgers	0.4229114514535329
jungle	0.7252668264684862
undergraduate	0.486665088157354
##ose	0.1495406961030772
no	0.3294645563487564
##met	0.47562777400721656
##istic	0.7357383053411826
gaddafi	0.37411135348929936
possibilities	0.45275663773511443
thigh	0.27710028769911854
sal	0.17391804572746172
agencies	0.35397281599445574
sets	0.3386062649022371
103	0.8572370219972245
showing	0.5941324395320728
##asi	0.5463566228454377
girlfriend	0.7987547250538194
slots	0.7859586234415897
environment	0.576151140013343
wives	0.18018595876308408
despite	0.4972855711016041
work	0.18337147424732014
executed	0.017096899379197006
operational	0.6832363423960865
